 
 
 dt =    9.9999997473787516E-006
 #  time , pot, kin , total , momentum
   1.8649999528861372E-002  -368.76631921387525        739.97002215884379        371.20370294496854        147.90199457749040     
   1.8659999528608751E-002  -368.69837287573597        739.89807169533435        371.19969881959838        147.90199457749034     
   1.8669999528356129E-002  -368.63027117334605        739.82596529635055        371.19569412300450        147.90199457749031     
   1.8679999528103508E-002  -368.56201458951989        739.75370345276929        371.19168886324940        147.90199457749054     
   1.8689999527850887E-002  -368.49360360605442        739.68128665441395        371.18768304835953        147.90199457749031     
   1.8699999527598266E-002  -368.42503870371888        739.60871539005745        371.18367668633857        147.90199457749034     
   1.8709999527345644E-002  -368.35632036222319        739.53599014742110        371.17966978519792        147.90199457749060     
   1.8719999527093023E-002  -368.28744906030590        739.46311141317710        371.17566235287120        147.90199457749037     
   1.8729999526840402E-002  -368.21842527564712        739.39007967295288        371.17165439730576        147.90199457749051     
   1.8739999526587781E-002  -368.14924948492126        739.31689541133085        371.16764592640959        147.90199457749051     
   1.8749999526335159E-002  -368.07992216378591        739.24355911184432        371.16363694805841        147.90199457749037     
   1.8759999526082538E-002  -368.01044378686947        739.17007125699479        371.15962747012532        147.90199457749046     
   1.8769999525829917E-002  -367.94081482780240        739.09643232824237        371.15561750043997        147.90199457749034     
   1.8779999525577296E-002  -367.87103575920497        739.02264280600184        371.15160704679687        147.90199457749034     
   1.8789999525324674E-002  -367.80110705265577        738.94870316965716        371.14759611700140        147.90199457749031     
   1.8799999525072053E-002  -367.73102917875377        738.87461389755583        371.14358471880206        147.90199457749034     
   1.8809999524819432E-002  -367.66080260707270        738.80037546701351        371.13957285994081        147.90199457749051     
   1.8819999524566811E-002  -367.59042780619183        738.72598835431654        371.13556054812472        147.90199457749043     
   1.8829999524314189E-002  -367.51990524368705        738.65145303471434        371.13154779102729        147.90199457749043     
   1.8839999524061568E-002  -367.44923538610806        738.57676998243494        371.12753459632688        147.90199457749034     
   1.8849999523808947E-002  -367.37841869902701        738.50193967067958        371.12352097165257        147.90199457749057     
   1.8859999523556326E-002  -367.30745564700919        738.42696257162720        371.11950692461801        147.90199457749040     
   1.8869999523303704E-002  -367.23634669361155        738.35183915642631        371.11549246281476        147.90199457749037     
   1.8879999523051083E-002  -367.16509230140929        738.27656989521040        371.11147759380111        147.90199457749054     
   1.8889999522798462E-002  -367.09369293197824        738.20115525709537        371.10746232511713        147.90199457749054     
   1.8899999522545841E-002  -367.02214904588897        738.12559571016959        371.10344666428063        147.90199457749048     
   1.8909999522293219E-002  -366.95046110273825        738.04989172151852        371.09943061878027        147.90199457749037     
   1.8919999522040598E-002  -366.87862956111485        737.97404375720555        371.09541419609070        147.90199457749051     
   1.8929999521787977E-002  -366.80665487863587        737.89805228228101        371.09139740364515        147.90199457749040     
   1.8939999521535356E-002  -366.73453751192295        737.82191776078946        371.08738024886651        147.90199457749048     
   1.8949999521282734E-002  -366.66227791660913        737.74564065576408        371.08336273915495        147.90199457749043     
   1.8959999521030113E-002  -366.58987654735415        737.66922142922283        371.07934488186868        147.90199457749031     
   1.8969999520777492E-002  -366.51733385781768        737.59266054219449        371.07532668437682        147.90199457749046     
   1.8979999520524871E-002  -366.44465030070199        737.51595845468796        371.07130815398597        147.90199457749037     
   1.8989999520272249E-002  -366.37182632770748        737.43911562571827        371.06728929801079        147.90199457749054     
   1.8999999520019628E-002  -366.29886238957971        737.36213251329661        371.06327012371690        147.90199457749051     
   1.9009999519767007E-002  -366.22575893608115        737.28500957443771        371.05925063835656        147.90199457749043     
   1.9019999519514386E-002  -366.15251641598388        737.20774726515697        371.05523084917309        147.90199457749048     
   1.9029999519261764E-002  -366.07913527710792        737.13034604047368        371.05121076336576        147.90199457749046     
   1.9039999519009143E-002  -366.00561596630189        737.05280635441375        371.04719038811186        147.90199457749037     
   1.9049999518756522E-002  -365.93195892943470        736.97512866001239        371.04316973057769        147.90199457749043     
   1.9059999518503901E-002  -365.85816461140797        736.89731340931394        371.03914879790597        147.90199457749051     
   1.9069999518251279E-002  -365.78423345616977        736.81936105337320        371.03512759720343        147.90199457749048     
   1.9079999517998658E-002  -365.71016590669234        736.74127204225658        371.03110613556424        147.90199457749040     
   1.9089999517746037E-002  -365.63596240498742        736.66304682504381        371.02708442005638        147.90199457749046     
   1.9099999517493416E-002  -365.56162339211943        736.58468584983746        371.02306245771803        147.90199457749034     
   1.9109999517240794E-002  -365.48714930817795        736.50618956375376        371.01904025557582        147.90199457749046     
